step,reward,win_rate,mean_steps
7031112,14.905828967065847,0.0,144.09375
7041913,14.92898577844309,0.0,138.65625
7052287,14.864567739520936,0.0,142.9375
7062293,14.560535179640699,0.0,134.90625
7073312,14.940119760479021,0.0,137.96875
7083508,15.307494386227521,0.0,146.59375
7093683,14.870930014970037,0.0,155.84375
7104072,14.66747754491016,0.0,138.375
7114204,15.19961639221555,0.0,120.15625
7124786,14.902975299401174,0.0,151.0625
7135502,15.526525074850277,0.0,144.25
7145853,14.609842814371241,0.0,126.15625
7156780,14.902694610778422,0.0,138.4375
7167370,15.166027320359259,0.0,137.28125
7177424,15.24939184131734,0.0,148.375
7187480,14.517402694610757,0.0,141.1875
7198099,14.779472305389199,0.0,140.5625
7208333,15.651525074850277,0.0,154.25
7218937,15.314043787425126,0.0,147.375
7229474,15.622193113772429,0.0,149.5625
7239536,15.616111526946082,0.0,150.40625
7250285,15.211077844311355,0.0,145.1875
7260898,14.643899700598778,0.0,142.0625
7271918,15.425102919161652,0.0,144.15625
7282609,15.2654846556886,0.0,151.71875
7293710,14.83963323353291,0.0,136.71875
7304498,15.766092814371232,0.0,148.0
7315295,14.974129865269438,0.0,148.9375
7325990,15.519601422155667,0.0,150.71875
7336248,15.159992514970034,0.0,148.3125
7346859,14.923418787425124,0.0,141.875
7357820,15.111152694610755,0.0,151.21875
7368447,14.939511601796385,0.0,147.53125
7379133,14.433430014970035,0.0,138.4375
7390094,15.295611901197582,0.0,159.5
7400466,15.144507859281413,0.0,149.0
7411362,15.186938622754468,0.0,143.03125
7421371,15.63023952095806,0.0,150.78125
7431670,15.241064745508957,0.0,137.375
7442692,15.003929640718543,0.0,141.53125
7453489,15.35792477544908,0.0,145.3125
7463984,15.451206961077823,0.0,145.40625
7474499,14.092486901197582,0.0,135.625
7485491,15.142122005988,0.0,133.3125
7495801,15.608626497005964,0.03125,140.6875
7505802,15.176038547904168,0.0,152.1875
7516523,14.38159618263471,0.0,118.15625
7526695,14.84585516467064,0.0,131.125
7537703,15.110778443113752,0.0,133.78125
7548129,15.103153068862254,0.0,132.875
7558166,15.060114146706564,0.0,135.15625
7568524,15.009730538922135,0.0,119.125
7578723,14.808476796407167,0.0,115.75
7589827,15.303751871257461,0.0,136.65625
7600251,15.41551272455088,0.0,121.71875
7611152,15.529472305389199,0.0,135.78125
7621800,15.352591691616743,0.0,137.6875
7632051,15.506642964071832,0.0,145.375
7642561,15.062827470059858,0.0,134.625
7652601,14.967252994011956,0.0,121.25
7662602,15.498690119760457,0.0,138.34375
7673373,14.863023952095789,0.0,118.4375
7683382,15.511321107784408,0.0,130.5625
7693687,14.494105538922135,0.0,128.34375
7704269,15.389315119760457,0.0,119.15625
7714784,14.961218188622732,0.0,124.375
7725402,14.487743263473032,0.0,123.0
7735887,15.817037799401172,0.0,145.3125
7746264,14.656390344311358,0.0,133.71875
7757010,15.937593562874225,0.0,142.8125
7767780,15.226702844311355,0.03125,131.3125
7778748,15.231661676646684,0.0,133.96875
7789048,15.766794535928119,0.0,149.21875
7799428,15.493684505987998,0.0,137.96875
7810428,14.611854416167644,0.0,149.71875
7821006,14.766747754490996,0.0,138.46875
7831384,15.119666916167642,0.0,134.5
7842369,15.576113398203567,0.0,153.90625
7852770,15.827750748502972,0.0,148.71875
7862854,14.663454341317339,0.0,144.21875
7872890,15.17426085329339,0.0,138.375
7883720,15.281951721556863,0.0,138.3125
7894518,15.17636601796405,0.0,136.96875
7905100,14.972773203592793,0.0,139.28125
7915846,14.344872754490993,0.0,145.6875
7926258,15.091878742514949,0.0,131.59375
7937031,15.659010104790395,0.0,144.8125
7947059,15.74148577844309,0.0,142.625
7957672,14.860404191616743,0.0,142.21875
7968018,15.064885853293397,0.0,132.5625
7978804,15.326066616766443,0.0,138.8125
7989426,15.263285928143684,0.0,148.4375
7999585,14.824943862275425,0.0,141.40625
8009952,15.33874438622752,0.0,140.75
8020536,15.241158308383211,0.0,139.46875
8031451,15.747894835329316,0.0,146.78125
8042322,14.984094311377222,0.0,144.03125
8052482,14.52086452095806,0.0,131.25
8062918,15.399794161676622,0.0,140.59375
8073337,14.956352919161649,0.0,145.875
8083745,14.329060628742493,0.0,126.8125
8093830,14.873924026946089,0.0,120.21875
8104261,15.69133607784429,0.0,128.84375
8115026,15.936143338323328,0.0,139.0625
8125908,16.093188622754464,0.0,146.90625
8136281,15.455885104790394,0.0,145.4375
8146361,15.158027694610753,0.0,128.46875
8156743,15.16092814371255,0.0,144.4375
8166877,15.23858532934129,0.0,152.96875
8177050,15.839867140718537,0.0,152.09375
8187846,15.455651197604766,0.0,147.375
8198556,15.956680389221534,0.0,146.8125
8209772,16.164296407185603,0.0,152.4375
8220811,14.936330464071833,0.0,143.21875
8231347,15.54715568862273,0.0,157.4375
8242122,15.745368637724525,0.0,153.28125
8252759,14.60946856287423,0.0,139.84375
8263073,15.239848428143684,0.0,149.28125
8273361,15.098615269461053,0.0,153.6875
8283790,15.505660553892193,0.0,137.4375
8294178,15.033589071856262,0.0,160.125
8304697,15.815072979041894,0.0,153.46875
8315647,16.0987088323353,0.03125,149.84375
8326319,15.511180763473028,0.0,157.15625
8336984,14.996023577844287,0.0,158.0625
8347866,15.49663173652692,0.0,153.125
8357932,15.919442365269436,0.0,153.15625
8368921,16.349644461077816,0.0,157.09375
8379961,15.396987275449074,0.0,158.375
8391147,15.239520958083807,0.0,148.6875
8402165,16.05440681137722,0.0,153.1875
8413015,15.41420284431135,0.0,163.84375
8423397,16.556137724550865,0.0,161.34375
8433475,14.958925898203567,0.0,144.125
8444474,15.99055014970057,0.0,150.46875
8454762,15.552067739520933,0.0,151.5
8465652,15.762864895209555,0.0,157.65625
8476128,15.246070359281411,0.0,146.875
8486460,14.626824476047883,0.0,149.59375
8497197,16.108158682634706,0.03125,149.1875
8507776,15.61152694610776,0.03125,147.625
8518763,15.722913547904168,0.0,140.59375
8529837,15.793319610778417,0.0,156.15625
8540037,15.316382859281408,0.0,156.3125
8550554,15.508373877245486,0.0,152.625
8561058,16.56465194610776,0.0,164.15625
8571827,16.45649326347302,0.0,170.0
8581966,15.311330464071832,0.0,144.0
8592335,15.65573540419159,0.0,157.3125
8602815,16.031062874251468,0.0,156.625
8613544,15.883982035928115,0.0,158.5
8624469,16.18394461077842,0.0,155.96875
8634671,16.17617889221554,0.0,154.40625
8645181,15.510853293413149,0.0,148.3125
8655495,15.629116766467039,0.0,145.1875
8665845,15.723334580838298,0.0,139.6875
8676374,15.945593188622725,0.0,151.09375
8687392,15.282045284431112,0.0,138.09375
8697611,15.223147455089794,0.0,142.3125
8707934,15.260385479041897,0.0,143.75
8717934,16.46009543413171,0.0,156.5
8728781,15.36461452095806,0.0,127.65625
8739812,16.540091691616738,0.0,157.3125
8750832,16.279472305389195,0.03125,142.5
8760954,16.318955838323326,0.0,151.71875
8771350,15.134403068862252,0.0,145.3125
8781420,16.444610778443085,0.0,157.40625
8791971,15.996070359281408,0.0,148.5
8802586,16.081727170658656,0.0,149.4375
8813695,15.461311751496982,0.0,145.125
8823892,15.966504491017938,0.0,156.5625
8833892,14.76459580838321,0.0,144.5625
8844882,15.875421032934106,0.0,146.21875
8855567,15.735497754490991,0.0,153.875
8866563,14.732129491017943,0.0,133.8125
8877118,15.923652694610752,0.0,160.46875
8887615,15.51478293413171,0.0,139.75
8898382,15.651992889221527,0.0,150.75
8909450,15.454996257485007,0.0,148.5625
8919488,15.771800149700574,0.0,140.75
8929626,15.840194610778417,0.0,152.125
8939805,15.516233158682608,0.0,150.90625
8949905,15.791448353293386,0.0,143.96875
8960553,15.724550898203566,0.0,144.96875
8971644,15.462902320359255,0.0,145.28125
8982210,15.944704341317337,0.0,149.28125
8992421,16.09641654191614,0.0,156.84375
9002798,15.558804266467043,0.0,135.875
9012826,16.08949288922153,0.0,148.0625
9023352,16.180810254490993,0.0,142.5625
9033654,15.610872005987995,0.0,158.5
9043718,14.76010479041914,0.0,126.0
9054908,16.236339820359255,0.03125,147.71875
9065136,16.373456212574823,0.0,151.71875
9075515,15.429968188622727,0.0,152.8125
9085614,15.793226047904163,0.0,149.0
9096067,16.031998502993986,0.0,148.3125
9106720,16.06675711077842,0.03125,144.78125
9117577,15.885853293413149,0.0,142.9375
9127688,16.060815868263447,0.03125,144.0
9138437,15.792430763473028,0.0,137.25
9148861,15.933476796407158,0.0,151.96875
9160072,15.18885666167662,0.0,145.09375
9170143,15.743684505987998,0.0,148.625
9180413,15.58776197604788,0.0,134.78125
9191410,16.07078031437123,0.0,138.28125
9202058,15.562312874251472,0.0,151.4375
9212562,16.358252245508954,0.0,154.09375
9223354,15.653068862275425,0.03125,132.625
9234226,15.37757297904189,0.0,147.34375
9244499,15.51033869760477,0.0,134.5
9255406,16.22328779940117,0.0,139.90625
9266207,15.7187967814371,0.0,141.6875
9276639,15.971089071856262,0.0,146.0
9286670,16.29659431137722,0.0,142.15625
9296878,15.81221931137722,0.0,145.15625
9307098,15.645443488023927,0.0,144.5
9318078,16.144554640718535,0.0,154.25
9329199,16.257578592814347,0.0,143.65625
9340029,15.773952095808358,0.0,147.75
9350126,16.30024326347303,0.0,151.1875
9360499,15.669676272455064,0.0,133.375
9371405,16.396753368263447,0.0,143.625
9382065,16.144273952095784,0.0,143.0625
9392414,14.809786676646684,0.0,134.75
9402667,16.07227732035925,0.0,160.90625
9413098,15.528396332335301,0.0,160.53125
9423623,16.778677020958057,0.0,158.15625
9433867,15.687687125748479,0.0,141.875
9444286,15.903209206586801,0.0,158.125
9454826,16.386835703592784,0.0,156.375
9465279,15.252339071856264,0.0,133.15625
9476058,15.696294910179613,0.0,150.9375
9486583,16.339867140718532,0.0,154.40625
9497786,16.237649700598773,0.0,157.9375
9508185,16.344404940119734,0.0,148.9375
9519222,15.278162425149677,0.0,142.0625
9529236,15.865269461077816,0.0,155.28125
9539486,15.718937125748475,0.0,149.5625
9550596,15.729790419161652,0.03125,137.125
9561240,16.039156062874227,0.0,140.78125
9571474,16.146145209580812,0.0,141.625
9582009,15.25898203592812,0.0,137.40625
9592953,15.292711452095785,0.0,129.03125
9603834,16.200973053892188,0.0,152.75
9614099,15.33635853293411,0.0,126.59375
9624304,15.117655314371234,0.0,136.40625
9634318,16.28517964071854,0.0,145.15625
9644713,15.260104790419138,0.0,137.84375
9655889,16.090849550898177,0.0,154.15625
9666101,16.014736152694585,0.0,142.625
9677015,15.868310254490991,0.0,148.3125
9687226,16.00598802395207,0.0,154.15625
9698175,15.5407466317365,0.0,150.84375
9708220,15.858345808383206,0.0,161.1875
9718261,16.1537705838323,0.0,165.65625
9728622,15.37602919161674,0.0,153.625
9739368,15.33607784431135,0.0,162.53125
9750571,15.339025074850273,0.0,156.1875
9760693,15.80253555389219,0.0,155.59375
9771959,15.56736526946105,0.0,156.375
9782985,15.584019461077817,0.0,160.90625
9793772,16.176833832335298,0.0,168.65625
9804489,15.83046407185626,0.0,158.65625
9815029,15.617047155688596,0.0,151.09375
9825144,15.430108532934106,0.0,148.0625
9836328,16.290653068862248,0.0,160.03125
9846761,15.02231474550896,0.0,148.28125
9856911,15.484000748502968,0.0,145.4375
9867562,16.511508233532908,0.0,151.6875
9878343,16.522455089820326,0.0,157.0
9888391,16.06942365269458,0.0,159.09375
9898961,16.570920658682606,0.0,163.03125
9909355,16.115784056886206,0.0,139.6875
9920027,16.488866017964042,0.0,149.59375
9930623,16.84384356287422,0.0,164.03125
9941511,16.70803705089817,0.0,157.625
9952450,15.694423652694585,0.03125,147.46875
9963538,15.450692365269434,0.0,145.90625
9974198,15.736714071856262,0.0,141.34375
9984891,15.02268899700596,0.0,148.46875
9995231,15.558991392215539,0.0,150.3125
10006260,15.001122754490993,0.0,137.75
10017030,16.023343937125723,0.0,148.9375
10027830,17.292945359281408,0.0,158.78125
10037873,16.527788173652663,0.0,152.96875
10048622,15.804827844311353,0.0,135.78125
10059034,15.938342065868234,0.0,141.3125
10070033,15.82059318862273,0.0,137.1875
10080590,16.995134730538894,0.0,155.84375
10090766,16.003227919161652,0.0,145.625
10101143,16.484655688622723,0.0,152.875
10111708,16.147501871257457,0.0,135.5
10122053,16.437266092814344,0.0,145.5
10132303,15.794769835329312,0.0,154.15625
10143294,15.860076721556858,0.0,142.65625
10154179,16.00205838323351,0.0,144.25
10165379,14.96252806886225,0.0,143.46875
10176054,16.142683383233503,0.0,158.59375
10186354,16.038735029940092,0.0,151.5
10197008,15.66191055389219,0.0,146.09375
10207430,15.77137911676644,0.0,145.0625
10218391,16.18567552395207,0.0,155.6875
10229384,15.506736526946082,0.0,157.0625
10239564,16.13491766467063,0.0,145.71875
10249890,16.315774700598777,0.0,156.28125
10260256,16.0033214820359,0.0,155.5
10271003,16.45083270958081,0.0,165.90625
10281896,15.990269461077817,0.0,150.0625
10292579,15.981053517964046,0.0,149.59375
10302888,16.262771332335305,0.03125,159.46875
10313058,16.50542664670656,0.0,161.59375
10323098,16.216972305389195,0.0,145.09375
10333622,16.298278443113745,0.0,146.84375
10343746,16.03709767964069,0.0,150.46875
10354612,16.258701347305358,0.0,150.40625
10365485,16.00776571856285,0.0,136.0625
10376028,16.337902320359255,0.0,150.125
10386451,16.064137350299372,0.0,152.9375
10397025,14.761367889221534,0.0,151.6875
10407047,16.906203218562844,0.0,163.21875
10418135,16.389502245508954,0.0,157.53125
10428612,15.921313622754468,0.0,133.125
10439146,15.952750748502972,0.03125,140.96875
10450146,15.944142964071828,0.0,153.3125
10460235,16.404752994011947,0.0,161.15625
10470866,15.945172155688596,0.0,162.1875
10481719,16.175430389221525,0.0,157.53125
10492301,16.312453218562844,0.0,165.0625
10503060,15.66499812874249,0.0,143.53125
10513290,16.57129491017961,0.0,161.03125
10524192,15.917430763473028,0.03125,146.3125
10534968,16.293693862275422,0.0,151.3125
10545863,16.29986901197602,0.0,151.75
10556188,16.71874999999997,0.0,162.25
10567432,15.59917664670656,0.0,149.6875
10578731,15.918413173652668,0.0,154.25
10589529,15.939558383233509,0.0,148.90625
10599546,16.45223615269458,0.0,164.5
10609689,16.204107410179617,0.0,152.9375
10620362,15.247567365269434,0.0,147.25
10631042,16.15494011976045,0.0,159.59375
10641043,15.997239895209551,0.0,151.875
10651369,16.668974550898177,0.0,157.125
10662249,16.323259730538894,0.0,160.09375
10672699,15.899279565868236,0.0,147.84375
10683339,16.081820733532908,0.0,146.59375
10693787,15.963931511976023,0.0,144.6875
10703869,15.271098428143688,0.0,141.625
10713974,15.526571856287404,0.0,144.125
10724362,15.344732410179613,0.0,140.46875
10734630,15.934833458083807,0.0,157.65625
10745503,16.398905314371234,0.0,153.125
10756239,16.22085516467063,0.03125,150.125
10767282,15.989006362275422,0.0,159.59375
10778166,15.923184880239493,0.0,155.90625
10788706,16.150729790419135,0.0,149.09375
10798904,16.184973802395184,0.0,149.15625
10809076,16.927769461077816,0.0,156.625
10820193,16.445827095808358,0.0,157.59375
10830267,16.121257485029908,0.0,156.8125
10841428,16.646098428143688,0.0,151.75
10851516,16.672576721556858,0.03125,151.9375
10862696,16.23269086826344,0.0,157.15625
10873460,16.88318675149698,0.03125,155.9375
10883799,16.607784431137695,0.0,157.46875
10894614,16.219124251496975,0.0,154.71875
10904997,16.495462200598773,0.0,155.6875
10915135,16.25734468562872,0.0,145.375
10925466,15.78008046407183,0.0,146.46875
10936459,16.59103667664668,0.0,147.4375
10947406,16.059646332335305,0.03125,150.53125
10957893,16.536536302395184,0.0625,141.5
10968296,16.063997005987993,0.0,149.5625
10979067,15.952563622754468,0.0,131.75
10990180,16.83663922155686,0.03125,151.09375
11000416,16.272642215568837,0.0,152.03125
11011393,16.342206212574823,0.0,147.125
11021839,15.420003742514941,0.0,141.90625
11032252,16.746397829341287,0.0,152.5
11042967,16.093609655688596,0.0,138.21875
11053377,15.77226796407183,0.0,154.1875
11063876,16.09576160179638,0.0,150.34375
11074511,16.401992889221525,0.0,150.53125
11084804,15.565072979041894,0.0,138.40625
11095674,15.62518712574848,0.0,145.21875
11106042,15.932166916167635,0.0,151.53125
11116336,15.855445359281413,0.0,137.0625
11127052,16.182307260479014,0.0,148.71875
11137426,15.645490269461053,0.0,144.625
11148126,16.808851047904163,0.0,155.15625
11158238,16.85104790419159,0.0,152.0625
11169060,16.080978667664645,0.0,143.5
11179065,16.36690681137722,0.03125,155.5
11189555,16.30581025449099,0.0,152.9375
11199633,15.999064371257461,0.0,137.53125
11209692,15.930248877245484,0.0,153.53125
11220707,16.32255800898201,0.0,149.625
11230750,16.051038547904167,0.0,149.125
11241167,16.383982035928113,0.0,158.375
11251445,16.07152881736524,0.0,158.09375
11262078,16.42267028443111,0.0,151.625
11272533,16.584861526946078,0.0,156.53125
11283074,16.6908214820359,0.0,154.09375
11293767,16.115924401197574,0.0,159.4375
11304545,16.2502339071856,0.0,158.40625
11315357,16.331727170658656,0.0,151.75
11326060,16.02413922155686,0.0,148.875
11336670,16.278349550898177,0.0,158.78125
11347435,16.650215194610748,0.03125,155.375
11358507,15.935301272455064,0.0,150.09375
11369102,16.292805014970035,0.0,148.46875
11379606,16.066429640718535,0.0,159.90625
11390649,16.396566242514943,0.0,154.59375
11401038,16.179313248502964,0.0,161.84375
11411734,16.94021332335327,0.03125,151.3125
11422290,16.050056137724525,0.0,157.375
11433049,16.125327470059858,0.0,154.40625
11443053,15.568300898203567,0.0,160.125
11453452,15.968516092814347,0.0,163.75
11464181,16.317879865269433,0.0,156.1875
11475312,15.882812499999975,0.0,141.5
11485537,16.655127245508954,0.0,157.09375
11495679,16.205978667664642,0.0,157.28125
11506725,16.02194049401195,0.0,141.96875
11516753,15.966177020958055,0.0,152.53125
11527794,15.83972679640716,0.0,143.03125
11538917,16.27587013473051,0.0,146.90625
11549841,15.628882859281411,0.0,140.8125
